point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-03-30 06:00:00,2016-04-04 23:00:00,2.9,123.3,-1.8,1.09,845.7,0.0,2.3,0.0,1.5,125.5
5,2016-03-30 06:00:00,2016-04-05 00:00:00,2.8,112.5,-2.0,1.09,845.8,0.0,2.2,0.0,1.4,113.7
5,2016-03-30 06:00:00,2016-04-05 01:00:00,2.6,92.1,-1.1,1.08,845.8,0.0,2.1,0.0,1.4,90.5
5,2016-03-30 06:00:00,2016-04-05 02:00:00,2.3,71.6,-0.2,1.08,845.8,0.0,1.9,0.0,1.3,67.3
5,2016-03-30 06:00:00,2016-04-05 03:00:00,2.0,51.2,0.7,1.08,845.8,0.0,1.8,0.0,1.3,44.1
5,2016-03-30 06:00:00,2016-04-05 04:00:00,2.1,54.5,0.7,1.08,846.1,0.0,1.8,0.0,1.3,48.8
5,2016-03-30 06:00:00,2016-04-05 05:00:00,2.2,57.8,0.7,1.08,846.4,0.0,1.7,0.0,1.3,53.5
5,2016-03-30 06:00:00,2016-04-05 06:00:00,2.3,61.0,0.7,1.08,846.7,0.0,1.7,0.0,1.3,58.3
5,2016-03-30 06:00:00,2016-04-05 07:00:00,2.3,68.9,2.5,1.07,847.2,0.0,2.0,42.9,1.4,63.4
5,2016-03-30 06:00:00,2016-04-05 08:00:00,2.4,76.8,4.3,1.06,847.7,0.0,2.3,101.3,1.5,68.5
5,2016-03-30 06:00:00,2016-04-05 09:00:00,2.5,84.7,6.2,1.06,848.2,0.0,2.6,160.0,1.6,73.6
5,2016-03-30 06:00:00,2016-04-05 10:00:00,2.6,69.7,8.5,1.05,848.6,0.0,3.2,211.1,1.9,61.1
5,2016-03-30 06:00:00,2016-04-05 11:00:00,2.8,54.8,10.8,1.04,848.9,0.0,3.7,274.9,2.1,48.7
5,2016-03-30 06:00:00,2016-04-05 12:00:00,2.9,39.8,13.1,1.03,849.3,0.0,4.3,379.0,2.3,36.2
5,2016-03-30 06:00:00,2016-04-05 13:00:00,3.3,34.3,13.2,1.03,849.4,0.0,4.2,535.4,2.7,31.2
5,2016-03-30 06:00:00,2016-04-05 14:00:00,3.6,28.8,13.3,1.03,849.5,0.0,4.1,694.1,3.1,26.1
5,2016-03-30 06:00:00,2016-04-05 15:00:00,4.0,23.2,13.4,1.03,849.6,0.0,4.0,790.0,3.5,21.1
5,2016-03-30 06:00:00,2016-04-05 16:00:00,3.7,23.3,11.5,1.04,849.9,0.0,3.8,774.4,3.1,20.0
5,2016-03-30 06:00:00,2016-04-05 17:00:00,3.5,23.4,9.6,1.05,850.1,0.0,3.5,665.4,2.8,18.9
5,2016-03-30 06:00:00,2016-04-05 18:00:00,3.3,23.5,7.7,1.05,850.4,0.0,3.3,498.0,2.5,17.9
5,2016-03-30 06:00:00,2016-04-05 19:00:00,3.3,21.6,6.5,1.06,850.8,0.0,2.9,307.7,2.3,14.0
5,2016-03-30 06:00:00,2016-04-05 20:00:00,3.3,19.7,5.2,1.07,851.1,0.0,2.6,132.2,2.0,10.0
5,2016-03-30 06:00:00,2016-04-05 21:00:00,3.3,17.8,4.0,1.07,851.5,0.0,2.2,10.0,1.8,6.1
5,2016-03-30 06:00:00,2016-04-05 22:00:00,3.4,16.1,2.7,1.08,851.5,0.0,2.4,0.0,1.9,6.3
5,2016-03-30 06:00:00,2016-04-05 23:00:00,3.5,14.4,1.5,1.08,851.5,0.0,2.7,0.0,2.1,6.5
5,2016-03-30 06:00:00,2016-04-06 00:00:00,3.6,12.6,0.2,1.09,851.4,0.0,2.9,0.0,2.2,6.7
5,2016-03-30 06:00:00,2016-04-06 01:00:00,3.7,10.0,0.3,1.08,851.2,0.0,3.0,0.0,2.3,123.6
5,2016-03-30 06:00:00,2016-04-06 02:00:00,3.9,7.4,0.3,1.08,851.0,0.0,3.0,0.0,2.3,240.5
5,2016-03-30 06:00:00,2016-04-06 03:00:00,4.1,4.8,0.4,1.08,850.9,0.0,3.1,0.0,2.4,357.4
5,2016-03-30 06:00:00,2016-04-06 04:00:00,4.5,4.3,1.0,1.08,850.8,0.0,3.3,0.0,2.6,357.4
5,2016-03-30 06:00:00,2016-04-06 05:00:00,4.9,3.9,1.6,1.08,850.7,0.0,3.5,0.0,2.8,357.4
5,2016-03-30 06:00:00,2016-04-06 06:00:00,5.3,3.5,2.2,1.08,850.6,0.0,3.7,0.0,3.1,357.4
5,2016-03-30 06:00:00,2016-04-06 07:00:00,5.2,4.7,5.1,1.07,850.7,0.0,4.5,55.9,3.4,240.4
5,2016-03-30 06:00:00,2016-04-06 08:00:00,5.1,5.9,8.0,1.05,850.7,0.0,5.3,135.0,3.7,123.4
5,2016-03-30 06:00:00,2016-04-06 09:00:00,5.0,7.2,10.9,1.04,850.8,0.0,6.1,220.0,4.0,6.3
5,2016-03-30 06:00:00,2016-04-06 10:00:00,5.3,7.3,12.2,1.04,850.7,0.0,6.4,299.0,4.3,6.6
5,2016-03-30 06:00:00,2016-04-06 11:00:00,5.7,7.4,13.6,1.03,850.6,0.0,6.6,381.4,4.6,6.9
5,2016-03-30 06:00:00,2016-04-06 12:00:00,6.0,7.5,15.0,1.03,850.5,0.0,6.9,482.0,5.0,7.2
5,2016-03-30 06:00:00,2016-04-06 13:00:00,6.0,7.4,14.7,1.03,850.1,0.0,7.0,607.0,5.0,7.1
5,2016-03-30 06:00:00,2016-04-06 14:00:00,6.0,7.3,14.5,1.03,849.6,0.0,7.1,728.5,5.1,7.1
5,2016-03-30 06:00:00,2016-04-06 15:00:00,6.1,7.1,14.2,1.03,849.2,0.0,7.2,810.0,5.1,7.1
5,2016-03-30 06:00:00,2016-04-06 16:00:00,6.0,5.4,12.1,1.04,849.1,0.0,7.1,821.0,4.9,5.4
5,2016-03-30 06:00:00,2016-04-06 17:00:00,5.9,3.7,9.9,1.05,849.0,0.0,6.9,754.7,4.7,3.7
5,2016-03-30 06:00:00,2016-04-06 18:00:00,5.9,2.0,7.7,1.05,849.0,0.0,6.8,610.0,4.6,2.0
5,2016-03-30 06:00:00,2016-04-06 19:00:00,6.1,3.2,7.1,1.06,849.2,0.0,7.2,397.6,4.5,2.1
5,2016-03-30 06:00:00,2016-04-06 20:00:00,6.4,4.4,6.5,1.06,849.5,0.0,7.5,174.7,4.5,2.1
5,2016-03-30 06:00:00,2016-04-06 21:00:00,6.6,5.6,5.9,1.06,849.8,0.0,7.9,10.0,4.5,2.2
5,2016-03-30 06:00:00,2016-04-06 22:00:00,6.8,5.9,5.6,1.06,849.6,0.0,8.5,0.0,4.7,2.7
5,2016-03-30 06:00:00,2016-04-06 23:00:00,7.1,6.2,5.4,1.06,849.5,0.0,9.2,0.0,4.9,3.2
6,2016-03-30 06:00:00,2016-03-31 00:00:00,11.4,275.3,3.4,1.16,917.5,0.0,12.1,0.0,8.3,274.5
6,2016-03-30 06:00:00,2016-03-31 01:00:00,11.4,289.3,3.4,1.16,917.8,0.0,12.1,0.0,8.3,287.8
6,2016-03-30 06:00:00,2016-03-31 02:00:00,11.4,303.3,3.4,1.16,918.1,0.0,12.1,0.0,8.3,301.1
6,2016-03-30 06:00:00,2016-03-31 03:00:00,11.4,317.3,3.4,1.16,918.4,0.0,12.1,0.0,8.3,314.4
6,2016-03-30 06:00:00,2016-03-31 04:00:00,11.6,313.8,2.8,1.16,919.7,0.0,12.3,0.0,8.2,310.9
6,2016-03-30 06:00:00,2016-03-31 05:00:00,11.7,310.4,2.3,1.17,920.9,0.0,12.5,0.0,8.0,307.3
6,2016-03-30 06:00:00,2016-03-31 06:00:00,11.8,307.0,1.7,1.17,922.2,0.0,12.7,0.0,7.9,303.8
6,2016-03-30 06:00:00,2016-03-31 07:00:00,10.9,314.6,3.6,1.16,923.2,0.0,11.7,55.4,7.7,311.7
6,2016-03-30 06:00:00,2016-03-31 08:00:00,10.0,322.1,5.4,1.16,924.2,0.0,10.6,134.0,7.6,319.7
6,2016-03-30 06:00:00,2016-03-31 09:00:00,9.1,329.7,7.2,1.15,925.2,0.0,9.6,220.0,7.4,327.6
6,2016-03-30 06:00:00,2016-03-31 10:00:00,8.1,335.6,10.1,1.14,925.6,0.0,8.5,301.4,6.7,334.0
6,2016-03-30 06:00:00,2016-03-31 11:00:00,7.2,341.4,12.9,1.13,925.9,0.0,7.5,382.1,6.1,340.4
6,2016-03-30 06:00:00,2016-03-31 12:00:00,6.2,347.2,15.7,1.12,926.3,0.0,6.4,470.0,5.4,346.8
6,2016-03-30 06:00:00,2016-03-31 13:00:00,6.3,342.8,14.5,1.12,926.2,0.0,6.4,566.8,5.5,342.5
6,2016-03-30 06:00:00,2016-03-31 14:00:00,6.4,338.4,13.3,1.13,926.2,0.0,6.4,649.8,5.5,338.2
6,2016-03-30 06:00:00,2016-03-31 15:00:00,6.5,334.0,12.1,1.13,926.2,0.0,6.4,690.0,5.6,333.8
6,2016-03-30 06:00:00,2016-03-31 16:00:00,6.8,335.5,10.8,1.14,926.3,0.0,6.5,665.3,5.4,335.0
6,2016-03-30 06:00:00,2016-03-31 17:00:00,7.1,337.1,9.5,1.14,926.5,0.0,6.6,580.7,5.2,336.1
6,2016-03-30 06:00:00,2016-03-31 18:00:00,7.3,338.6,8.2,1.15,926.6,0.0,6.7,448.0,5.0,337.3
6,2016-03-30 06:00:00,2016-03-31 19:00:00,7.2,343.0,5.9,1.16,927.4,0.0,6.1,283.8,4.6,339.9
6,2016-03-30 06:00:00,2016-03-31 20:00:00,7.2,347.4,3.6,1.17,928.2,0.0,5.4,124.2,4.2,342.5
6,2016-03-30 06:00:00,2016-03-31 21:00:00,7.1,351.7,1.4,1.18,929.0,0.0,4.8,10.0,3.8,345.2
6,2016-03-30 06:00:00,2016-03-31 22:00:00,6.6,249.9,0.4,1.18,929.2,0.0,4.5,0.0,3.5,247.2
6,2016-03-30 06:00:00,2016-03-31 23:00:00,6.1,148.0,-0.5,1.19,929.3,0.0,4.1,0.0,3.2,149.3
6,2016-03-30 06:00:00,2016-04-01 00:00:00,5.7,46.2,-1.4,1.19,929.4,0.0,3.8,0.0,2.9,51.3
6,2016-03-30 06:00:00,2016-04-01 01:00:00,5.2,63.6,-2.1,1.19,929.4,0.0,3.6,0.0,2.8,70.5
6,2016-03-30 06:00:00,2016-04-01 02:00:00,4.7,80.9,-2.8,1.2,929.3,0.0,3.5,0.0,2.6,89.7
6,2016-03-30 06:00:00,2016-04-01 03:00:00,4.2,98.2,-3.5,1.2,929.3,0.0,3.3,0.0,2.4,108.8
6,2016-03-30 06:00:00,2016-04-01 04:00:00,4.1,97.5,-3.6,1.2,929.0,0.0,3.1,0.0,2.3,103.6
6,2016-03-30 06:00:00,2016-04-01 05:00:00,4.0,96.7,-3.7,1.2,928.8,0.0,3.0,0.0,2.1,98.4
6,2016-03-30 06:00:00,2016-04-01 06:00:00,3.9,95.9,-3.8,1.2,928.5,0.0,2.8,0.0,2.0,93.1
6,2016-03-30 06:00:00,2016-04-01 07:00:00,3.8,91.2,1.0,1.18,928.4,0.0,3.2,59.9,2.4,88.9
6,2016-03-30 06:00:00,2016-04-01 08:00:00,3.7,86.5,5.8,1.16,928.3,0.0,3.5,143.3,2.7,84.6
6,2016-03-30 06:00:00,2016-04-01 09:00:00,3.7,81.8,10.6,1.14,928.3,0.0,3.9,230.0,3.1,80.4
6,2016-03-30 06:00:00,2016-04-01 10:00:00,3.2,80.0,13.3,1.13,927.9,0.0,3.2,306.3,2.7,78.3
6,2016-03-30 06:00:00,2016-04-01 11:00:00,2.8,78.1,16.0,1.12,927.6,0.0,2.5,384.3,2.4,76.2
6,2016-03-30 06:00:00,2016-04-01 12:00:00,2.3,76.2,18.7,1.11,927.2,0.0,1.8,483.0,2.1,74.1
6,2016-03-30 06:00:00,2016-04-01 13:00:00,2.0,159.4,18.6,1.11,926.4,0.0,1.7,611.1,1.9,159.1
6,2016-03-30 06:00:00,2016-04-01 14:00:00,1.7,242.6,18.6,1.11,925.5,0.0,1.6,737.2,1.6,244.2
6,2016-03-30 06:00:00,2016-04-01 15:00:00,1.4,325.8,18.6,1.1,924.7,0.0,1.5,820.0,1.4,329.2
6,2016-03-30 06:00:00,2016-04-01 16:00:00,2.0,329.4,15.5,1.12,924.2,0.0,1.9,825.8,1.6,332.1
6,2016-03-30 06:00:00,2016-04-01 17:00:00,2.5,333.0,12.4,1.13,923.7,0.0,2.3,751.4,1.9,335.0
6,2016-03-30 06:00:00,2016-04-01 18:00:00,3.0,336.7,9.2,1.14,923.2,0.0,2.7,601.0,2.1,337.9
6,2016-03-30 06:00:00,2016-04-01 19:00:00,3.3,258.3,6.3,1.15,923.3,0.0,3.0,389.1,2.2,258.0
6,2016-03-30 06:00:00,2016-04-01 20:00:00,3.7,179.9,3.3,1.16,923.4,0.0,3.2,170.5,2.4,178.2
6,2016-03-30 06:00:00,2016-04-01 21:00:00,4.0,101.5,0.4,1.18,923.4,0.0,3.5,10.0,2.6,98.3
6,2016-03-30 06:00:00,2016-04-01 22:00:00,3.8,111.2,-0.1,1.18,923.1,0.0,3.3,0.0,2.4,108.3
6,2016-03-30 06:00:00,2016-04-01 23:00:00,3.5,120.9,-0.6,1.18,922.7,0.0,3.1,0.0,2.2,118.2
6,2016-03-30 06:00:00,2016-04-02 00:00:00,3.2,130.6,-1.0,1.18,922.3,0.0,2.9,0.0,2.1,128.1
6,2016-03-30 06:00:00,2016-04-02 01:00:00,3.2,138.8,-1.2,1.18,921.4,0.0,2.8,0.0,2.0,134.9
6,2016-03-30 06:00:00,2016-04-02 02:00:00,3.2,147.0,-1.4,1.18,920.6,0.0,2.7,0.0,1.9,141.7
6,2016-03-30 06:00:00,2016-04-02 03:00:00,3.1,155.2,-1.6,1.18,919.7,0.0,2.6,0.0,1.8,148.5
6,2016-03-30 06:00:00,2016-04-02 04:00:00,3.6,172.1,-1.4,1.18,919.3,0.0,2.9,0.0,2.1,165.3
6,2016-03-30 06:00:00,2016-04-02 05:00:00,4.0,189.1,-1.2,1.18,918.8,0.0,3.3,0.0,2.3,182.1
6,2016-03-30 06:00:00,2016-04-02 06:00:00,4.4,206.0,-0.9,1.18,918.3,0.0,3.6,0.0,2.6,198.9
6,2016-03-30 06:00:00,2016-04-02 07:00:00,5.6,211.6,3.6,1.16,918.6,0.0,5.3,63.0,3.8,206.7
6,2016-03-30 06:00:00,2016-04-02 08:00:00,6.7,217.3,8.2,1.14,918.9,0.0,6.9,145.2,5.1,214.4
6,2016-03-30 06:00:00,2016-04-02 09:00:00,7.8,222.9,12.7,1.12,919.1,0.0,8.6,220.0,6.3,222.2
6,2016-03-30 06:00:00,2016-04-02 10:00:00,8.1,223.8,14.3,1.11,919.0,0.0,8.6,270.8,6.6,223.2
6,2016-03-30 06:00:00,2016-04-02 11:00:00,8.3,224.6,15.9,1.11,918.8,0.0,8.5,321.9,6.9,224.2
6,2016-03-30 06:00:00,2016-04-02 12:00:00,8.5,225.5,17.5,1.1,918.6,0.0,8.5,408.0,7.1,225.1
6,2016-03-30 06:00:00,2016-04-02 13:00:00,8.9,226.1,17.6,1.1,918.2,0.0,8.8,548.4,7.5,225.8
6,2016-03-30 06:00:00,2016-04-02 14:00:00,9.4,226.7,17.6,1.1,917.7,0.0,9.2,701.4,7.8,226.4
6,2016-03-30 06:00:00,2016-04-02 15:00:00,9.8,227.3,17.7,1.1,917.3,0.0,9.5,810.0,8.2,227.1
6,2016-03-30 06:00:00,2016-04-02 16:00:00,9.5,229.7,15.4,1.11,917.4,0.0,9.5,828.4,7.3,229.3
6,2016-03-30 06:00:00,2016-04-02 17:00:00,9.2,232.0,13.0,1.12,917.6,0.0,9.4,755.8,6.4,231.5
6,2016-03-30 06:00:00,2016-04-02 18:00:00,8.9,234.4,10.7,1.13,917.7,0.0,9.4,603.0,5.5,233.7
6,2016-03-30 06:00:00,2016-04-02 19:00:00,8.1,228.5,9.3,1.13,918.2,0.0,8.2,389.4,4.8,226.2
6,2016-03-30 06:00:00,2016-04-02 20:00:00,7.3,222.5,8.0,1.14,918.7,0.0,6.9,170.3,4.2,218.7
6,2016-03-30 06:00:00,2016-04-02 21:00:00,6.4,216.5,6.7,1.14,919.1,0.0,5.7,10.0,3.5,211.2
6,2016-03-30 06:00:00,2016-04-02 22:00:00,6.7,208.9,6.0,1.15,918.9,0.0,5.4,0.0,3.6,202.4
6,2016-03-30 06:00:00,2016-04-02 23:00:00,6.9,201.3,5.4,1.15,918.6,0.0,5.0,0.0,3.6,193.7
6,2016-03-30 06:00:00,2016-04-03 00:00:00,7.1,193.7,4.7,1.15,918.4,0.0,4.7,0.0,3.7,184.9
6,2016-03-30 06:00:00,2016-04-03 01:00:00,7.7,192.2,4.6,1.15,918.0,0.0,6.2,0.0,3.9,184.1
6,2016-03-30 06:00:00,2016-04-03 02:00:00,8.3,190.7,4.4,1.15,917.5,0.0,7.6,0.0,4.2,183.3
6,2016-03-30 06:00:00,2016-04-03 03:00:00,8.9,189.2,4.2,1.15,917.0,0.0,9.1,0.0,4.4,182.5
6,2016-03-30 06:00:00,2016-04-03 04:00:00,8.8,191.3,4.1,1.15,916.8,0.0,9.6,0.0,4.3,185.7
6,2016-03-30 06:00:00,2016-04-03 05:00:00,8.8,193.3,4.1,1.15,916.7,0.0,10.2,0.0,4.3,189.0
6,2016-03-30 06:00:00,2016-04-03 06:00:00,8.8,195.3,4.1,1.15,916.5,0.0,10.7,0.0,4.2,192.2
6,2016-03-30 06:00:00,2016-04-03 07:00:00,8.7,205.0,5.5,1.15,916.9,0.0,10.5,18.6,4.7,202.9
6,2016-03-30 06:00:00,2016-04-03 08:00:00,8.5,214.7,6.9,1.14,917.4,0.0,10.4,43.5,5.1,213.5
6,2016-03-30 06:00:00,2016-04-03 09:00:00,8.3,224.4,8.2,1.14,917.9,0.0,10.2,70.0,5.6,224.1
6,2016-03-30 06:00:00,2016-04-03 10:00:00,8.6,221.5,9.8,1.13,917.8,0.0,10.3,95.6,6.2,221.0
6,2016-03-30 06:00:00,2016-04-03 11:00:00,8.9,218.6,11.4,1.12,917.6,0.0,10.5,126.2,6.7,217.9
6,2016-03-30 06:00:00,2016-04-03 12:00:00,9.2,215.7,13.0,1.12,917.5,0.0,10.6,170.0,7.3,214.8
6,2016-03-30 06:00:00,2016-04-03 13:00:00,8.5,213.6,12.2,1.12,917.1,0.0,9.5,229.8,6.8,213.5
6,2016-03-30 06:00:00,2016-04-03 14:00:00,7.7,211.5,11.4,1.12,916.7,0.0,8.4,287.6,6.2,212.1
6,2016-03-30 06:00:00,2016-04-03 15:00:00,7.0,209.4,10.6,1.13,916.3,0.0,7.3,320.0,5.7,210.8
6,2016-03-30 06:00:00,2016-04-03 16:00:00,6.7,227.3,9.2,1.13,916.7,0.0,7.2,309.8,5.0,227.2
6,2016-03-30 06:00:00,2016-04-03 17:00:00,6.4,245.2,7.8,1.14,917.0,0.0,7.1,264.0,4.4,243.7
6,2016-03-30 06:00:00,2016-04-03 18:00:00,6.0,263.2,6.5,1.14,917.4,0.0,7.0,196.0,3.7,260.2
6,2016-03-30 06:00:00,2016-04-03 19:00:00,6.4,262.1,5.7,1.15,917.8,0.0,7.1,119.3,3.7,257.9
6,2016-03-30 06:00:00,2016-04-03 20:00:00,6.8,261.1,5.0,1.15,918.2,0.0,7.3,48.9,3.7,255.7
6,2016-03-30 06:00:00,2016-04-03 21:00:00,7.2,260.1,4.2,1.15,918.6,0.0,7.4,0.0,3.7,253.4
6,2016-03-30 06:00:00,2016-04-03 22:00:00,6.3,249.9,3.9,1.16,918.5,0.0,6.1,0.0,3.4,243.1
6,2016-03-30 06:00:00,2016-04-03 23:00:00,5.5,239.7,3.6,1.16,918.4,0.0,4.7,0.0,3.1,232.7
6,2016-03-30 06:00:00,2016-04-04 00:00:00,4.6,229.5,3.4,1.16,918.3,0.0,3.4,0.0,2.7,222.3
6,2016-03-30 06:00:00,2016-04-04 01:00:00,5.1,212.1,3.3,1.16,918.2,0.0,4.4,0.0,2.9,204.6
6,2016-03-30 06:00:00,2016-04-04 02:00:00,5.6,194.6,3.3,1.16,918.0,0.0,5.3,0.0,3.1,186.9
6,2016-03-30 06:00:00,2016-04-04 03:00:00,6.1,177.1,3.2,1.16,917.9,0.0,6.3,0.0,3.2,169.2
6,2016-03-30 06:00:00,2016-04-04 04:00:00,6.6,179.5,3.2,1.16,918.0,0.0,7.4,0.0,3.5,171.7
6,2016-03-30 06:00:00,2016-04-04 05:00:00,7.1,181.9,3.1,1.16,918.1,0.0,8.5,0.0,3.8,174.2
6,2016-03-30 06:00:00,2016-04-04 06:00:00,7.6,184.3,3.1,1.16,918.2,0.0,9.6,0.0,4.1,176.7
6,2016-03-30 06:00:00,2016-04-04 07:00:00,7.1,188.9,5.4,1.15,918.7,0.0,8.4,63.4,4.4,183.5
6,2016-03-30 06:00:00,2016-04-04 08:00:00,6.5,193.5,7.7,1.14,919.1,0.0,7.2,144.1,4.6,190.4
6,2016-03-30 06:00:00,2016-04-04 09:00:00,6.0,198.1,10.0,1.13,919.6,0.0,6.0,210.0,4.9,197.2
6,2016-03-30 06:00:00,2016-04-04 10:00:00,5.2,186.0,11.2,1.13,919.7,0.0,5.3,240.7,4.3,185.4
6,2016-03-30 06:00:00,2016-04-04 11:00:00,4.5,173.9,12.4,1.12,919.8,0.0,4.7,262.2,3.8,173.6
6,2016-03-30 06:00:00,2016-04-04 12:00:00,3.8,161.9,13.7,1.12,920.0,0.0,4.0,312.0,3.3,161.8
6,2016-03-30 06:00:00,2016-04-04 13:00:00,3.1,168.3,14.3,1.11,919.6,0.0,3.3,413.4,2.7,169.1
6,2016-03-30 06:00:00,2016-04-04 14:00:00,2.5,174.8,14.9,1.11,919.3,0.0,2.6,532.2,2.2,176.3
6,2016-03-30 06:00:00,2016-04-04 15:00:00,1.8,181.3,15.5,1.11,919.0,0.0,1.9,620.0,1.6,183.5
6,2016-03-30 06:00:00,2016-04-04 16:00:00,1.8,142.0,13.5,1.12,919.3,0.0,1.8,637.9,1.5,144.3
6,2016-03-30 06:00:00,2016-04-04 17:00:00,1.8,102.7,11.5,1.13,919.6,0.0,1.7,584.5,1.4,105.0
6,2016-03-30 06:00:00,2016-04-04 18:00:00,1.8,63.4,9.6,1.13,919.9,0.0,1.6,468.0,1.2,65.8
6,2016-03-30 06:00:00,2016-04-04 19:00:00,2.3,158.1,7.7,1.14,920.4,0.0,2.2,303.5,1.6,157.9
6,2016-03-30 06:00:00,2016-04-04 20:00:00,2.9,252.8,5.8,1.15,920.8,0.0,2.7,134.1,2.0,250.0
6,2016-03-30 06:00:00,2016-04-04 21:00:00,3.4,347.4,3.9,1.16,921.3,0.0,3.3,10.0,2.4,342.1
6,2016-03-30 06:00:00,2016-04-04 22:00:00,4.0,236.1,3.2,1.16,921.3,0.0,3.5,0.0,2.5,229.8
6,2016-03-30 06:00:00,2016-04-04 23:00:00,4.5,124.7,2.6,1.16,921.4,0.0,3.6,0.0,2.7,117.4
6,2016-03-30 06:00:00,2016-04-05 00:00:00,5.0,13.4,2.0,1.17,921.4,0.0,3.8,0.0,2.8,5.1
6,2016-03-30 06:00:00,2016-04-05 01:00:00,5.3,29.1,2.5,1.16,921.2,0.0,3.9,0.0,2.9,21.8
6,2016-03-30 06:00:00,2016-04-05 02:00:00,5.5,44.9,3.0,1.16,921.0,0.0,3.9,0.0,3.0,38.4
6,2016-03-30 06:00:00,2016-04-05 03:00:00,5.7,60.6,3.6,1.16,920.8,0.0,4.0,0.0,3.1,55.1
6,2016-03-30 06:00:00,2016-04-05 04:00:00,7.3,55.9,4.4,1.16,920.6,0.0,6.7,0.0,4.3,51.7
6,2016-03-30 06:00:00,2016-04-05 05:00:00,8.8,51.2,5.2,1.15,920.5,0.0,9.5,0.0,5.5,48.2
6,2016-03-30 06:00:00,2016-04-05 06:00:00,10.3,46.4,6.0,1.15,920.4,0.0,12.2,0.0,6.7,44.8
6,2016-03-30 06:00:00,2016-04-05 07:00:00,11.0,53.4,6.8,1.15,920.7,0.0,12.9,6.1,7.3,52.0
6,2016-03-30 06:00:00,2016-04-05 08:00:00,11.6,60.4,7.6,1.14,921.1,0.0,13.6,20.4,8.0,59.2
6,2016-03-30 06:00:00,2016-04-05 09:00:00,12.3,67.4,8.4,1.14,921.5,0.0,14.3,50.0,8.7,66.5
6,2016-03-30 06:00:00,2016-04-05 10:00:00,12.0,70.7,12.3,1.13,921.4,0.0,13.6,102.5,8.9,69.5
6,2016-03-30 06:00:00,2016-04-05 11:00:00,11.7,73.9,16.2,1.11,921.4,0.0,13.0,187.5,9.1,72.6
6,2016-03-30 06:00:00,2016-04-05 12:00:00,11.4,77.2,20.1,1.09,921.3,0.0,12.3,315.0,9.3,75.7
6,2016-03-30 06:00:00,2016-04-05 13:00:00,11.3,77.0,20.3,1.09,921.1,0.0,12.5,484.2,9.2,75.7
6,2016-03-30 06:00:00,2016-04-05 14:00:00,11.3,76.8,20.6,1.09,920.8,0.0,12.6,650.9,9.1,75.7
6,2016-03-30 06:00:00,2016-04-05 15:00:00,11.2,76.6,20.9,1.09,920.6,0.0,12.8,760.0,9.0,75.7
6,2016-03-30 06:00:00,2016-04-05 16:00:00,11.8,72.7,19.0,1.1,920.9,0.0,13.5,769.1,8.6,70.9
6,2016-03-30 06:00:00,2016-04-05 17:00:00,12.4,68.7,17.2,1.11,921.2,0.0,14.3,686.9,8.1,66.1
6,2016-03-30 06:00:00,2016-04-05 18:00:00,13.0,64.8,15.4,1.11,921.5,0.0,15.0,535.0,7.6,61.2
6,2016-03-30 06:00:00,2016-04-05 19:00:00,13.5,62.6,13.9,1.12,922.3,0.0,16.0,339.9,8.0,59.4
6,2016-03-30 06:00:00,2016-04-05 20:00:00,14.0,60.5,12.5,1.13,923.1,0.0,16.9,147.8,8.4,57.6
6,2016-03-30 06:00:00,2016-04-05 21:00:00,14.5,58.3,11.1,1.13,923.8,0.0,17.9,10.0,8.8,55.7
6,2016-03-30 06:00:00,2016-04-05 22:00:00,13.7,54.7,10.0,1.14,924.1,0.0,16.7,0.0,8.3,52.3
6,2016-03-30 06:00:00,2016-04-05 23:00:00,13.0,51.1,8.9,1.14,924.4,0.0,15.5,0.0,7.8,48.8
6,2016-03-30 06:00:00,2016-04-06 00:00:00,12.3,47.5,7.7,1.15,924.6,0.0,14.3,0.0,7.3,45.3
6,2016-03-30 06:00:00,2016-04-06 01:00:00,12.6,49.1,7.6,1.15,924.4,0.0,15.1,0.0,7.5,47.4
6,2016-03-30 06:00:00,2016-04-06 02:00:00,13.0,50.6,7.5,1.15,924.2,0.0,16.0,0.0,7.7,49.5
6,2016-03-30 06:00:00,2016-04-06 03:00:00,13.4,52.1,7.4,1.15,923.9,0.0,16.8,0.0,8.0,51.6
6,2016-03-30 06:00:00,2016-04-06 04:00:00,13.6,53.4,7.6,1.15,924.0,0.0,17.2,0.0,8.2,52.9
6,2016-03-30 06:00:00,2016-04-06 05:00:00,13.7,54.7,7.8,1.15,924.0,0.0,17.7,0.0,8.3,54.2
6,2016-03-30 06:00:00,2016-04-06 06:00:00,13.9,56.0,8.0,1.15,924.1,0.0,18.1,0.0,8.5,55.5
6,2016-03-30 06:00:00,2016-04-06 07:00:00,13.6,56.7,10.6,1.14,924.4,0.0,16.8,53.5,9.0,56.4
6,2016-03-30 06:00:00,2016-04-06 08:00:00,13.3,57.5,13.1,1.13,924.7,0.0,15.6,128.9,9.6,57.4
6,2016-03-30 06:00:00,2016-04-06 09:00:00,13.0,58.2,15.7,1.12,925.0,0.0,14.3,210.0,10.1,58.3
6,2016-03-30 06:00:00,2016-04-06 10:00:00,12.3,57.0,18.1,1.11,924.6,0.0,13.5,286.0,9.7,57.0
