point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-04-14 06:00:00,2016-04-18 11:00:00,5.3,164.7,9.9,1.05,848.8,0.1,5.8,405.5,4.1,162.8
5,2016-04-14 06:00:00,2016-04-18 12:00:00,5.7,164.7,11.6,1.04,848.8,0.1,6.1,433.0,4.4,162.6
5,2016-04-14 06:00:00,2016-04-18 13:00:00,5.2,154.8,10.6,1.04,848.3,0.1,5.9,414.0,3.9,152.4
5,2016-04-14 06:00:00,2016-04-18 14:00:00,4.7,144.9,9.6,1.04,847.9,0.1,5.7,365.3,3.3,142.2
5,2016-04-14 06:00:00,2016-04-18 15:00:00,4.2,135.0,8.7,1.05,847.4,0.1,5.5,310.0,2.8,131.9
5,2016-04-14 06:00:00,2016-04-18 16:00:00,3.7,124.3,7.5,1.05,847.1,0.1,4.3,265.3,2.3,115.8
5,2016-04-14 06:00:00,2016-04-18 17:00:00,3.2,113.7,6.3,1.06,846.9,0.1,3.1,224.7,1.9,99.6
5,2016-04-14 06:00:00,2016-04-18 18:00:00,2.7,103.0,5.1,1.06,846.6,0.1,1.9,176.0,1.5,83.4
5,2016-04-14 06:00:00,2016-04-18 19:00:00,2.9,107.5,4.7,1.06,846.4,0.1,2.0,112.2,1.5,90.1
5,2016-04-14 06:00:00,2016-04-18 20:00:00,3.1,112.0,4.3,1.06,846.3,0.1,2.0,47.1,1.5,96.9
5,2016-04-14 06:00:00,2016-04-18 21:00:00,3.4,116.6,3.9,1.06,846.1,0.1,2.1,0.0,1.5,103.6
5,2016-04-14 06:00:00,2016-04-18 22:00:00,4.4,128.2,4.5,1.06,845.3,0.1,3.9,0.0,2.2,121.2
5,2016-04-14 06:00:00,2016-04-18 23:00:00,5.4,139.8,5.1,1.06,844.6,0.1,5.7,0.0,2.9,138.8
5,2016-04-14 06:00:00,2016-04-19 00:00:00,6.5,151.5,5.7,1.05,843.9,0.1,7.5,0.0,3.6,156.4
5,2016-04-14 06:00:00,2016-04-19 01:00:00,7.8,155.9,6.1,1.05,843.3,0.1,9.7,0.0,4.5,159.0
5,2016-04-14 06:00:00,2016-04-19 02:00:00,9.1,160.4,6.6,1.05,842.7,0.1,11.8,0.0,5.4,161.7
5,2016-04-14 06:00:00,2016-04-19 03:00:00,10.4,164.9,7.0,1.05,842.1,0.1,14.0,0.0,6.4,164.4
5,2016-04-14 06:00:00,2016-04-19 04:00:00,10.6,170.6,6.6,1.05,842.0,0.1,14.8,0.0,6.7,169.4
5,2016-04-14 06:00:00,2016-04-19 05:00:00,10.9,176.3,6.3,1.05,841.9,0.1,15.5,0.0,7.1,174.3
5,2016-04-14 06:00:00,2016-04-19 06:00:00,11.2,182.0,6.0,1.05,841.7,0.1,16.3,0.0,7.4,179.3
5,2016-04-14 06:00:00,2016-04-19 07:00:00,11.0,181.7,6.3,1.05,841.9,0.1,15.6,24.1,7.3,179.4
5,2016-04-14 06:00:00,2016-04-19 08:00:00,10.7,181.4,6.6,1.05,842.1,0.1,14.8,49.7,7.2,179.4
5,2016-04-14 06:00:00,2016-04-19 09:00:00,10.5,181.1,7.0,1.05,842.3,0.1,14.1,60.0,7.1,179.5
5,2016-04-14 06:00:00,2016-04-19 10:00:00,11.2,184.1,7.7,1.05,842.4,0.1,14.3,47.4,7.6,182.6
5,2016-04-14 06:00:00,2016-04-19 11:00:00,12.0,187.0,8.4,1.04,842.6,0.1,14.4,42.1,8.0,185.7
5,2016-04-14 06:00:00,2016-04-19 12:00:00,12.7,190.0,9.2,1.04,842.7,0.1,14.6,84.0,8.4,188.9
5,2016-04-14 06:00:00,2016-04-19 13:00:00,12.0,190.5,10.0,1.04,842.8,0.1,13.8,196.8,8.1,189.5
5,2016-04-14 06:00:00,2016-04-19 14:00:00,11.3,190.9,10.8,1.03,842.8,0.1,13.0,340.7,7.8,190.1
5,2016-04-14 06:00:00,2016-04-19 15:00:00,10.6,191.4,11.6,1.03,842.8,0.1,12.2,460.0,7.5,190.6
5,2016-04-14 06:00:00,2016-04-19 16:00:00,9.4,189.8,10.5,1.04,843.0,0.1,10.8,509.7,6.3,188.7
5,2016-04-14 06:00:00,2016-04-19 17:00:00,8.1,188.3,9.5,1.04,843.2,0.1,9.3,487.8,5.1,186.7
5,2016-04-14 06:00:00,2016-04-19 18:00:00,6.8,186.7,8.5,1.04,843.4,0.1,7.9,403.0,3.8,184.8
5,2016-04-14 06:00:00,2016-04-19 19:00:00,6.6,183.8,7.1,1.05,843.8,0.1,6.6,270.0,3.7,181.5
5,2016-04-14 06:00:00,2016-04-19 20:00:00,6.4,181.0,5.6,1.06,844.2,0.1,5.2,127.4,3.5,178.3
5,2016-04-14 06:00:00,2016-04-19 21:00:00,6.1,178.1,4.2,1.06,844.6,0.1,3.9,20.0,3.4,175.0
5,2016-04-14 06:00:00,2016-04-19 22:00:00,6.2,177.9,3.8,1.06,844.4,0.1,4.5,0.0,3.5,174.9
5,2016-04-14 06:00:00,2016-04-19 23:00:00,6.3,177.6,3.4,1.06,844.3,0.1,5.1,0.0,3.6,174.8
5,2016-04-14 06:00:00,2016-04-20 00:00:00,6.4,177.3,3.0,1.07,844.1,0.1,5.7,0.0,3.8,174.7
5,2016-04-14 06:00:00,2016-04-20 01:00:00,6.3,177.9,2.9,1.07,843.7,0.1,5.7,0.0,3.8,175.7
5,2016-04-14 06:00:00,2016-04-20 02:00:00,6.3,178.5,2.8,1.07,843.4,0.1,5.6,0.0,3.9,176.7
5,2016-04-14 06:00:00,2016-04-20 03:00:00,6.2,179.1,2.7,1.07,843.1,0.1,5.6,0.0,3.9,177.6
5,2016-04-14 06:00:00,2016-04-20 04:00:00,5.9,180.4,2.6,1.07,843.0,0.1,5.4,0.0,3.8,178.6
5,2016-04-14 06:00:00,2016-04-20 05:00:00,5.7,181.8,2.5,1.07,842.9,0.1,5.1,0.0,3.7,179.5
5,2016-04-14 06:00:00,2016-04-20 06:00:00,5.4,183.2,2.4,1.07,842.9,0.1,4.9,0.0,3.6,180.5
5,2016-04-14 06:00:00,2016-04-20 07:00:00,4.8,184.8,4.5,1.06,843.3,0.1,4.7,49.7,3.4,182.2
5,2016-04-14 06:00:00,2016-04-20 08:00:00,4.2,186.3,6.6,1.05,843.8,0.1,4.5,121.0,3.2,183.9
5,2016-04-14 06:00:00,2016-04-20 09:00:00,3.6,187.9,8.7,1.04,844.2,0.1,4.3,200.0,3.0,185.6
5,2016-04-14 06:00:00,2016-04-20 10:00:00,3.9,192.6,10.0,1.04,844.5,0.1,4.4,275.7,3.2,191.1
5,2016-04-14 06:00:00,2016-04-20 11:00:00,4.2,197.3,11.2,1.04,844.7,0.1,4.4,350.0,3.4,196.5
5,2016-04-14 06:00:00,2016-04-20 12:00:00,4.5,202.0,12.5,1.03,845.0,0.1,4.5,428.0,3.6,201.9
5,2016-04-14 06:00:00,2016-04-20 13:00:00,4.2,214.8,12.4,1.03,845.0,0.1,4.3,511.0,3.3,216.4
5,2016-04-14 06:00:00,2016-04-20 14:00:00,3.8,227.7,12.3,1.03,844.9,0.1,4.2,584.5,3.1,230.9
5,2016-04-14 06:00:00,2016-04-20 15:00:00,3.4,240.5,12.2,1.03,844.8,0.1,4.0,630.0,2.8,245.4
5,2016-04-14 06:00:00,2016-04-20 16:00:00,3.0,260.8,10.3,1.04,845.4,0.1,3.4,631.3,2.5,268.8
5,2016-04-14 06:00:00,2016-04-20 17:00:00,2.6,281.1,8.4,1.05,845.9,0.1,2.9,580.5,2.2,292.2
5,2016-04-14 06:00:00,2016-04-20 18:00:00,2.1,301.4,6.5,1.05,846.5,0.1,2.3,472.0,1.9,315.6
5,2016-04-14 06:00:00,2016-04-20 19:00:00,2.3,317.2,5.6,1.06,847.1,0.1,2.4,309.9,1.9,326.5
5,2016-04-14 06:00:00,2016-04-20 20:00:00,2.4,332.9,4.7,1.06,847.8,0.1,2.5,138.1,2.0,337.4
5,2016-04-14 06:00:00,2016-04-20 21:00:00,2.5,348.7,3.9,1.07,848.5,0.1,2.6,10.0,2.0,348.3
5,2016-04-14 06:00:00,2016-04-20 22:00:00,2.7,342.1,3.8,1.07,848.7,0.1,2.7,0.0,2.1,342.1
5,2016-04-14 06:00:00,2016-04-20 23:00:00,2.8,335.6,3.8,1.07,848.8,0.1,2.9,0.0,2.1,335.8
5,2016-04-14 06:00:00,2016-04-21 00:00:00,2.9,329.0,3.7,1.07,849.0,0.1,3.0,0.0,2.2,329.6
5,2016-04-14 06:00:00,2016-04-21 01:00:00,2.7,324.1,2.5,1.07,849.1,0.1,2.6,0.0,1.9,321.8
5,2016-04-14 06:00:00,2016-04-21 02:00:00,2.5,319.1,1.3,1.08,849.3,0.1,2.3,0.0,1.7,314.1
5,2016-04-14 06:00:00,2016-04-21 03:00:00,2.3,314.1,0.1,1.08,849.4,0.1,1.9,0.0,1.5,306.4
5,2016-04-14 06:00:00,2016-04-21 04:00:00,2.3,311.7,-0.4,1.09,850.0,0.1,1.8,0.0,1.4,298.9
5,2016-04-14 06:00:00,2016-04-21 05:00:00,2.2,309.2,-0.9,1.09,850.5,0.1,1.6,0.0,1.4,291.4
5,2016-04-14 06:00:00,2016-04-21 06:00:00,2.2,306.8,-1.4,1.09,851.0,0.1,1.5,1.0,1.3,283.9
5,2016-04-14 06:00:00,2016-04-21 07:00:00,2.4,320.6,1.8,1.08,851.7,0.1,1.9,93.3,1.7,304.6
5,2016-04-14 06:00:00,2016-04-21 08:00:00,2.5,334.4,5.0,1.07,852.4,0.1,2.4,206.3,2.1,325.2
5,2016-04-14 06:00:00,2016-04-21 09:00:00,2.7,348.2,8.2,1.06,853.0,0.1,2.8,290.0,2.4,345.8
5,2016-04-14 06:00:00,2016-04-21 10:00:00,2.8,232.9,7.4,1.06,853.4,0.1,2.9,308.4,2.5,231.0
5,2016-04-14 06:00:00,2016-04-21 11:00:00,2.9,117.7,6.6,1.06,853.8,0.1,3.0,282.0,2.7,116.1
5,2016-04-14 06:00:00,2016-04-21 12:00:00,3.0,2.5,5.9,1.07,854.2,0.1,3.1,245.0,2.8,1.2
5,2016-04-14 06:00:00,2016-04-21 13:00:00,3.2,3.9,6.0,1.07,854.4,0.1,3.4,224.4,2.9,2.4
5,2016-04-14 06:00:00,2016-04-21 14:00:00,3.4,5.3,6.2,1.07,854.6,0.1,3.6,216.4,3.1,3.6
5,2016-04-14 06:00:00,2016-04-21 15:00:00,3.7,6.8,6.4,1.07,854.8,0.1,3.9,210.0,3.3,4.7
5,2016-04-14 06:00:00,2016-04-21 16:00:00,3.7,7.2,5.4,1.07,855.2,0.1,4.0,195.6,3.3,5.5
5,2016-04-14 06:00:00,2016-04-21 17:00:00,3.8,7.7,4.4,1.07,855.6,0.1,4.0,170.8,3.2,6.3
5,2016-04-14 06:00:00,2016-04-21 18:00:00,3.9,8.2,3.5,1.08,856.0,0.1,4.1,135.0,3.2,7.1
5,2016-04-14 06:00:00,2016-04-21 19:00:00,3.8,125.1,2.5,1.08,856.4,0.1,4.0,89.6,3.0,124.8
5,2016-04-14 06:00:00,2016-04-21 20:00:00,3.7,242.0,1.5,1.09,856.9,0.1,3.9,44.2,2.8,242.4
5,2016-04-14 06:00:00,2016-04-21 21:00:00,3.6,358.9,0.5,1.09,857.4,0.1,3.8,10.0,2.6,360.0
5,2016-04-14 06:00:00,2016-04-21 22:00:00,3.6,357.3,0.1,1.09,857.5,0.1,3.8,0.0,2.6,358.1
5,2016-04-14 06:00:00,2016-04-21 23:00:00,3.7,355.7,-0.3,1.09,857.5,0.1,3.9,0.0,2.6,356.2
6,2016-04-14 06:00:00,2016-04-15 00:00:00,6.8,214.7,9.5,1.14,921.6,0.1,8.3,0.0,3.7,209.8
6,2016-04-14 06:00:00,2016-04-15 01:00:00,7.1,210.3,9.4,1.14,921.1,0.1,8.4,0.0,4.1,206.0
6,2016-04-14 06:00:00,2016-04-15 02:00:00,7.3,205.9,9.4,1.14,920.7,0.1,8.6,0.0,4.5,202.3
6,2016-04-14 06:00:00,2016-04-15 03:00:00,7.6,201.5,9.4,1.14,920.2,0.1,8.7,0.0,4.9,198.6
6,2016-04-14 06:00:00,2016-04-15 04:00:00,7.6,199.3,9.0,1.14,920.2,0.1,8.6,0.0,4.6,195.9
6,2016-04-14 06:00:00,2016-04-15 05:00:00,7.6,197.0,8.6,1.14,920.1,0.1,8.6,0.0,4.4,193.1
6,2016-04-14 06:00:00,2016-04-15 06:00:00,7.5,194.7,8.2,1.14,920.0,0.1,8.5,0.0,4.1,190.4
6,2016-04-14 06:00:00,2016-04-15 07:00:00,8.7,197.4,9.1,1.14,920.2,0.1,9.6,12.7,5.4,194.5
6,2016-04-14 06:00:00,2016-04-15 08:00:00,9.8,200.2,10.1,1.13,920.3,0.1,10.7,37.7,6.8,198.7
6,2016-04-14 06:00:00,2016-04-15 09:00:00,11.0,202.9,11.0,1.13,920.4,0.1,11.8,80.0,8.1,202.8
6,2016-04-14 06:00:00,2016-04-15 10:00:00,11.8,203.2,12.5,1.12,920.3,0.1,12.6,141.0,9.0,203.2
6,2016-04-14 06:00:00,2016-04-15 11:00:00,12.6,203.5,14.1,1.12,920.1,0.1,13.5,209.2,9.9,203.6
6,2016-04-14 06:00:00,2016-04-15 12:00:00,13.5,203.7,15.7,1.11,920.0,0.1,14.3,270.0,10.8,204.0
6,2016-04-14 06:00:00,2016-04-15 13:00:00,13.8,204.3,15.3,1.11,919.6,0.1,14.7,311.9,11.0,204.3
6,2016-04-14 06:00:00,2016-04-15 14:00:00,14.2,204.9,14.9,1.11,919.2,0.1,15.1,336.9,11.2,204.7
6,2016-04-14 06:00:00,2016-04-15 15:00:00,14.6,205.5,14.6,1.11,918.8,0.1,15.5,350.0,11.4,205.0
6,2016-04-14 06:00:00,2016-04-15 16:00:00,14.3,205.7,13.5,1.12,918.6,0.1,15.3,353.4,10.9,205.0
6,2016-04-14 06:00:00,2016-04-15 17:00:00,14.0,205.8,12.4,1.12,918.4,0.1,15.1,336.9,10.4,204.9
6,2016-04-14 06:00:00,2016-04-15 18:00:00,13.7,206.0,11.4,1.12,918.3,0.1,14.9,287.0,10.0,204.9
6,2016-04-14 06:00:00,2016-04-15 19:00:00,13.1,208.5,11.0,1.13,918.8,0.1,14.2,198.4,9.2,207.2
6,2016-04-14 06:00:00,2016-04-15 20:00:00,12.5,210.9,10.6,1.13,919.3,0.1,13.6,97.8,8.4,209.5
6,2016-04-14 06:00:00,2016-04-15 21:00:00,11.9,213.4,10.2,1.13,919.9,0.1,12.9,20.0,7.6,211.9
6,2016-04-14 06:00:00,2016-04-15 22:00:00,11.4,212.0,9.5,1.13,919.7,0.1,12.7,0.0,7.2,210.7
6,2016-04-14 06:00:00,2016-04-15 23:00:00,11.0,210.6,8.8,1.14,919.6,0.1,12.4,0.0,6.8,209.5
6,2016-04-14 06:00:00,2016-04-16 00:00:00,10.5,209.2,8.2,1.14,919.5,0.1,12.2,0.0,6.4,208.2
6,2016-04-14 06:00:00,2016-04-16 01:00:00,10.3,207.4,8.2,1.14,919.0,0.1,12.1,0.0,6.2,206.2
6,2016-04-14 06:00:00,2016-04-16 02:00:00,10.0,205.6,8.2,1.14,918.5,0.1,11.9,0.0,5.9,204.2
6,2016-04-14 06:00:00,2016-04-16 03:00:00,9.7,203.7,8.2,1.14,918.0,0.1,11.8,0.0,5.6,202.2
6,2016-04-14 06:00:00,2016-04-16 04:00:00,10.9,203.5,8.5,1.14,917.5,0.1,13.1,0.0,6.6,201.8
6,2016-04-14 06:00:00,2016-04-16 05:00:00,12.2,203.2,8.8,1.13,917.0,0.1,14.3,0.0,7.5,201.5
6,2016-04-14 06:00:00,2016-04-16 06:00:00,13.5,202.9,9.1,1.13,916.5,0.1,15.6,0.0,8.4,201.2
6,2016-04-14 06:00:00,2016-04-16 07:00:00,14.8,205.3,10.3,1.13,916.6,0.1,16.6,49.2,10.0,203.8
6,2016-04-14 06:00:00,2016-04-16 08:00:00,16.1,207.6,11.6,1.12,916.7,0.1,17.5,120.5,11.6,206.5
6,2016-04-14 06:00:00,2016-04-16 09:00:00,17.4,209.9,12.9,1.12,916.7,0.1,18.5,200.0,13.2,209.2
6,2016-04-14 06:00:00,2016-04-16 10:00:00,17.2,215.1,12.5,1.12,917.1,0.1,18.0,273.1,12.9,214.9
6,2016-04-14 06:00:00,2016-04-16 11:00:00,17.0,220.3,12.1,1.12,917.4,0.1,17.4,321.3,12.7,220.6
6,2016-04-14 06:00:00,2016-04-16 12:00:00,16.8,225.5,11.7,1.12,917.7,0.1,16.9,325.0,12.4,226.2
6,2016-04-14 06:00:00,2016-04-16 13:00:00,15.8,229.3,11.5,1.12,917.8,0.1,15.6,275.6,11.3,229.7
6,2016-04-14 06:00:00,2016-04-16 14:00:00,14.7,233.2,11.3,1.12,917.8,0.1,14.3,208.5,10.3,233.1
6,2016-04-14 06:00:00,2016-04-16 15:00:00,13.6,237.0,11.1,1.13,917.8,0.1,13.0,170.0,9.2,236.5
6,2016-04-14 06:00:00,2016-04-16 16:00:00,12.7,241.4,10.8,1.13,918.1,0.1,12.3,190.0,8.4,240.4
6,2016-04-14 06:00:00,2016-04-16 17:00:00,11.8,245.7,10.5,1.13,918.4,0.1,11.5,232.2,7.7,244.2
6,2016-04-14 06:00:00,2016-04-16 18:00:00,10.9,250.1,10.2,1.13,918.7,0.1,10.8,244.0,6.9,248.1
6,2016-04-14 06:00:00,2016-04-16 19:00:00,10.3,252.1,8.4,1.14,919.7,0.1,10.4,189.2,6.2,248.5
6,2016-04-14 06:00:00,2016-04-16 20:00:00,9.7,254.1,6.6,1.15,920.6,0.1,9.9,98.7,5.5,249.0
6,2016-04-14 06:00:00,2016-04-16 21:00:00,9.2,256.1,4.9,1.16,921.6,0.1,9.5,20.0,4.8,249.4
6,2016-04-14 06:00:00,2016-04-16 22:00:00,8.7,256.1,4.4,1.16,921.9,0.1,9.1,0.0,4.5,249.0
6,2016-04-14 06:00:00,2016-04-16 23:00:00,8.3,256.0,3.9,1.16,922.2,0.1,8.6,0.0,4.3,248.5
6,2016-04-14 06:00:00,2016-04-17 00:00:00,7.8,256.0,3.5,1.16,922.5,0.1,8.2,0.0,4.0,248.1
6,2016-04-14 06:00:00,2016-04-17 01:00:00,7.4,251.9,3.1,1.16,922.5,0.1,6.9,0.0,3.8,243.2
6,2016-04-14 06:00:00,2016-04-17 02:00:00,7.0,247.7,2.6,1.17,922.6,0.1,5.5,0.0,3.6,238.2
6,2016-04-14 06:00:00,2016-04-17 03:00:00,6.5,243.6,2.2,1.17,922.6,0.1,4.2,0.0,3.4,233.3
6,2016-04-14 06:00:00,2016-04-17 04:00:00,6.2,237.9,2.1,1.17,922.9,0.1,4.1,0.0,3.3,228.0
6,2016-04-14 06:00:00,2016-04-17 05:00:00,5.9,232.2,1.9,1.17,923.2,0.1,4.1,0.0,3.2,222.7
6,2016-04-14 06:00:00,2016-04-17 06:00:00,5.5,226.5,1.7,1.17,923.4,0.1,4.0,0.0,3.1,217.5
6,2016-04-14 06:00:00,2016-04-17 07:00:00,5.0,228.0,5.4,1.16,924.0,0.1,3.9,80.1,3.3,221.6
6,2016-04-14 06:00:00,2016-04-17 08:00:00,4.5,229.6,9.0,1.14,924.5,0.1,3.7,187.8,3.4,225.7
6,2016-04-14 06:00:00,2016-04-17 09:00:00,4.0,231.1,12.7,1.13,925.0,0.1,3.6,290.0,3.5,229.8
6,2016-04-14 06:00:00,2016-04-17 10:00:00,4.3,227.4,14.8,1.12,925.2,0.1,4.0,364.1,3.8,227.2
6,2016-04-14 06:00:00,2016-04-17 11:00:00,4.6,223.8,16.9,1.11,925.3,0.1,4.4,428.8,4.1,224.6
6,2016-04-14 06:00:00,2016-04-17 12:00:00,5.0,220.1,19.1,1.1,925.4,0.1,4.8,513.0,4.4,222.0
6,2016-04-14 06:00:00,2016-04-17 13:00:00,5.7,221.4,18.7,1.1,925.2,0.1,5.3,633.8,5.0,222.7
6,2016-04-14 06:00:00,2016-04-17 14:00:00,6.5,222.6,18.4,1.11,925.0,0.1,5.9,760.3,5.7,223.3
6,2016-04-14 06:00:00,2016-04-17 15:00:00,7.2,223.9,18.1,1.11,924.8,0.1,6.4,850.0,6.3,224.0
6,2016-04-14 06:00:00,2016-04-17 16:00:00,7.0,225.9,15.9,1.12,924.9,0.1,6.3,866.8,5.7,225.9
6,2016-04-14 06:00:00,2016-04-17 17:00:00,6.8,227.9,13.7,1.12,925.0,0.1,6.2,801.9,5.1,227.9
6,2016-04-14 06:00:00,2016-04-17 18:00:00,6.5,230.0,11.5,1.13,925.1,0.1,6.1,653.0,4.5,229.8
6,2016-04-14 06:00:00,2016-04-17 19:00:00,6.1,231.4,8.9,1.14,925.8,0.1,5.4,430.5,4.1,228.8
6,2016-04-14 06:00:00,2016-04-17 20:00:00,5.7,232.8,6.3,1.16,926.5,0.1,4.8,195.1,3.6,227.9
6,2016-04-14 06:00:00,2016-04-17 21:00:00,5.3,234.2,3.7,1.17,927.2,0.1,4.1,20.0,3.1,226.9
6,2016-04-14 06:00:00,2016-04-17 22:00:00,3.9,224.1,2.6,1.17,927.2,0.1,3.1,0.0,2.3,210.7
6,2016-04-14 06:00:00,2016-04-17 23:00:00,2.4,214.0,1.5,1.18,927.2,0.1,2.0,0.0,1.5,194.5
6,2016-04-14 06:00:00,2016-04-18 00:00:00,1.0,204.0,0.4,1.18,927.1,0.1,1.0,0.0,0.7,178.3
6,2016-04-14 06:00:00,2016-04-18 01:00:00,2.1,170.5,0.9,1.18,926.9,0.1,1.9,0.0,1.4,153.4
6,2016-04-14 06:00:00,2016-04-18 02:00:00,3.1,137.1,1.4,1.18,926.6,0.1,2.8,0.0,2.1,128.4
6,2016-04-14 06:00:00,2016-04-18 03:00:00,4.2,103.7,1.9,1.17,926.4,0.1,3.7,0.0,2.8,103.4
6,2016-04-14 06:00:00,2016-04-18 04:00:00,5.3,101.7,2.1,1.17,926.1,0.1,4.1,0.0,3.2,100.4
6,2016-04-14 06:00:00,2016-04-18 05:00:00,6.5,99.6,2.4,1.17,925.9,0.1,4.6,0.0,3.7,97.4
6,2016-04-14 06:00:00,2016-04-18 06:00:00,7.6,97.6,2.7,1.17,925.6,0.1,5.0,1.0,4.2,94.4
6,2016-04-14 06:00:00,2016-04-18 07:00:00,6.9,97.9,7.0,1.15,925.7,0.1,5.1,78.0,4.3,95.1
6,2016-04-14 06:00:00,2016-04-18 08:00:00,6.2,98.1,11.3,1.13,925.8,0.1,5.2,185.8,4.3,95.9
6,2016-04-14 06:00:00,2016-04-18 09:00:00,5.5,98.4,15.7,1.12,925.9,0.1,5.3,300.0,4.4,96.7
6,2016-04-14 06:00:00,2016-04-18 10:00:00,4.5,113.8,18.5,1.11,925.4,0.1,5.0,400.3,3.6,112.4
6,2016-04-14 06:00:00,2016-04-18 11:00:00,3.5,129.1,21.3,1.09,924.9,0.1,4.6,482.4,2.9,128.1
6,2016-04-14 06:00:00,2016-04-18 12:00:00,2.6,144.5,24.2,1.08,924.5,0.1,4.3,546.0,2.1,143.8
6,2016-04-14 06:00:00,2016-04-18 13:00:00,3.2,161.9,23.2,1.09,923.7,0.1,4.9,591.1,2.7,162.6
6,2016-04-14 06:00:00,2016-04-18 14:00:00,3.9,179.4,22.3,1.09,923.0,0.1,5.4,618.7,3.2,181.3
6,2016-04-14 06:00:00,2016-04-18 15:00:00,4.5,196.8,21.4,1.09,922.3,0.1,6.0,630.0,3.8,200.0
6,2016-04-14 06:00:00,2016-04-18 16:00:00,4.2,211.9,19.1,1.1,921.9,0.1,5.1,622.6,3.3,216.4
6,2016-04-14 06:00:00,2016-04-18 17:00:00,3.9,227.0,16.8,1.11,921.6,0.1,4.1,579.2,2.9,232.8
6,2016-04-14 06:00:00,2016-04-18 18:00:00,3.6,242.0,14.5,1.12,921.3,0.1,3.2,479.0,2.4,249.2
6,2016-04-14 06:00:00,2016-04-18 19:00:00,4.0,178.0,12.9,1.12,921.3,0.1,3.5,314.9,2.6,182.3
6,2016-04-14 06:00:00,2016-04-18 20:00:00,4.4,114.0,11.3,1.13,921.2,0.1,3.9,134.7,2.9,115.5
6,2016-04-14 06:00:00,2016-04-18 21:00:00,4.8,50.0,9.7,1.13,921.1,0.1,4.2,0.0,3.1,48.7
6,2016-04-14 06:00:00,2016-04-18 22:00:00,4.3,98.8,9.1,1.14,920.9,0.1,3.4,0.0,2.5,92.9
6,2016-04-14 06:00:00,2016-04-18 23:00:00,3.8,147.5,8.6,1.14,920.8,0.1,2.7,0.0,2.0,137.0
6,2016-04-14 06:00:00,2016-04-19 00:00:00,3.2,196.2,8.0,1.14,920.7,0.1,1.9,0.0,1.4,181.2
6,2016-04-14 06:00:00,2016-04-19 01:00:00,5.8,193.4,8.6,1.14,920.5,0.1,6.2,0.0,2.8,182.1
6,2016-04-14 06:00:00,2016-04-19 02:00:00,8.4,190.6,9.3,1.14,920.4,0.1,10.6,0.0,4.3,182.9
6,2016-04-14 06:00:00,2016-04-19 03:00:00,11.0,187.8,10.0,1.13,920.2,0.1,14.9,0.0,5.7,183.7
6,2016-04-14 06:00:00,2016-04-19 04:00:00,10.9,186.3,10.0,1.13,920.2,0.1,14.9,0.0,5.8,181.5
6,2016-04-14 06:00:00,2016-04-19 05:00:00,10.9,184.7,10.0,1.13,920.1,0.1,14.8,0.0,5.9,179.3
6,2016-04-14 06:00:00,2016-04-19 06:00:00,10.8,183.2,10.0,1.13,920.1,0.1,14.8,0.0,6.0,177.1
6,2016-04-14 06:00:00,2016-04-19 07:00:00,9.7,181.4,10.4,1.13,920.4,0.1,14.1,0.0,5.3,175.1
6,2016-04-14 06:00:00,2016-04-19 08:00:00,8.6,179.5,10.9,1.13,920.7,0.1,13.4,0.0,4.7,173.1
6,2016-04-14 06:00:00,2016-04-19 09:00:00,7.5,177.7,11.4,1.13,921.0,0.1,12.7,20.0,4.1,171.1
6,2016-04-14 06:00:00,2016-04-19 10:00:00,9.1,182.1,14.2,1.12,921.0,0.1,12.8,89.5,6.0,177.4
6,2016-04-14 06:00:00,2016-04-19 11:00:00,10.6,186.5,17.0,1.11,920.9,0.1,12.8,196.7,8.0,183.7
6,2016-04-14 06:00:00,2016-04-19 12:00:00,12.2,190.9,19.9,1.1,920.9,0.1,12.9,333.0,9.9,189.9
6,2016-04-14 06:00:00,2016-04-19 13:00:00,11.8,196.4,18.6,1.1,920.8,0.1,12.4,484.4,9.5,196.1
6,2016-04-14 06:00:00,2016-04-19 14:00:00,11.4,201.9,17.4,1.1,920.7,0.1,12.0,616.6,9.1,202.2
6,2016-04-14 06:00:00,2016-04-19 15:00:00,11.0,207.5,16.2,1.11,920.6,0.1,11.5,690.0,8.8,208.3
6,2016-04-14 06:00:00,2016-04-19 16:00:00,10.5,208.7,15.1,1.11,920.7,0.1,10.9,675.8,8.1,209.1
6,2016-04-14 06:00:00,2016-04-19 17:00:00,10.0,209.9,14.1,1.12,920.9,0.1,10.4,587.1,7.4,210.0
6,2016-04-14 06:00:00,2016-04-19 18:00:00,9.5,211.2,13.1,1.12,921.0,0.1,9.8,448.0,6.8,210.8
6,2016-04-14 06:00:00,2016-04-19 19:00:00,9.0,209.1,11.3,1.13,921.5,0.1,8.9,284.2,5.8,207.0
6,2016-04-14 06:00:00,2016-04-19 20:00:00,8.5,207.0,9.5,1.14,922.1,0.1,7.9,129.6,4.9,203.1
6,2016-04-14 06:00:00,2016-04-19 21:00:00,8.1,205.0,7.7,1.14,922.6,0.1,7.0,20.0,4.0,199.3
6,2016-04-14 06:00:00,2016-04-19 22:00:00,6.9,212.8,7.6,1.14,922.4,0.1,5.8,0.0,3.5,208.0
